Timestamp for sample frequency every 15 min,Temperature (°C),Relative Humidity (%)
2024-07-16 15:16:00,29.615,36.325
2024-07-16 15:31:00,29.385,36.2075
2024-07-16 15:46:00,29.225,36.8
2024-07-16 16:01:00,28.8475,37.0525
2024-07-16 16:16:00,28.54,37.54
2024-07-16 16:31:00,28.0975,37.4
2024-07-16 16:46:00,27.81,37.955
2024-07-16 17:01:00,27.2125,39.25
2024-07-16 17:16:00,26.58,40.1025
2024-07-16 17:31:00,26.1325,40.26
2024-07-16 17:46:00,25.485,41.1925
2024-07-16 18:01:00,25.1,41.5825
2024-07-16 18:16:00,24.2475,43.045
2024-07-16 18:31:00,23.675,44.2375
2024-07-16 18:46:00,23.0125,45.525
2024-07-16 19:01:00,22.385,46.7075
2024-07-16 19:16:00,21.865,47.8925
2024-07-16 19:31:00,21.1975,49.4925
2024-07-16 19:46:00,20.7275,50.385
2024-07-16 20:01:00,19.935,51.7825
2024-07-16 20:16:00,19.0975,54.3675
2024-07-16 20:31:00,18.585,55.73
2024-07-16 20:46:00,18.0675,57.4
2024-07-16 21:01:00,17.7875,59.03
2024-07-16 21:16:00,17.3675,60.3625
2024-07-16 21:31:00,17.16,60.86
2024-07-16 21:46:00,16.86,61.6875
2024-07-16 22:01:00,16.5525,63.01
2024-07-16 22:16:00,16.3275,63.9175
2024-07-16 22:31:00,16.2425,63.9425
2024-07-16 22:46:00,16.05,64.665
2024-07-16 23:01:00,15.86,65.4725
2024-07-16 23:16:00,15.755,65.9875
2024-07-16 23:31:00,15.5475,66.72
2024-07-16 23:46:00,15.445,67.495
2024-07-17 00:01:00,15.2675,68.5775
2024-07-17 00:16:00,15.19,69.15
2024-07-17 00:31:00,15.0725,69.7475
2024-07-17 00:46:00,14.97,70.1775
2024-07-17 01:01:00,14.8175,70.8625
2024-07-17 01:16:00,14.66,71.2375
2024-07-17 01:31:00,14.57,71.5375
2024-07-17 01:46:00,14.485,71.54
2024-07-17 02:01:00,14.3,71.55
2024-07-17 02:16:00,14.1,72.4975
2024-07-17 02:31:00,13.9975,74.0725
2024-07-17 02:46:00,14.0525,74.3325
2024-07-17 03:01:00,13.925,75.175
2024-07-17 03:16:00,13.965,75.68
2024-07-17 03:31:00,13.9075,75.8525
2024-07-17 03:46:00,13.8425,75.7875
2024-07-17 04:01:00,13.845,76.2875
2024-07-17 04:16:00,14.1275,76.135
2024-07-17 04:31:00,14.5,75.87
2024-07-17 04:46:00,14.6925,74.8125
2024-07-17 05:01:00,14.8075,75.4175
2024-07-17 05:16:00,14.9125,75.37
2024-07-17 05:31:00,15.05,75.49
2024-07-17 05:46:00,15.0975,74.99
2024-07-17 06:01:00,15.0475,75.6625
2024-07-17 06:16:00,15.06,75.275
2024-07-17 06:31:00,15.03,75.6575
2024-07-17 06:46:00,14.9275,75.7175
2024-07-17 07:01:00,14.9525,75.775
2024-07-17 07:16:00,14.905,75.315
2024-07-17 07:31:00,15.2575,74.3175
2024-07-17 07:46:00,15.435,73.4925
2024-07-17 08:01:00,15.15,74.885
2024-07-17 08:16:00,15.5,74.1575
2024-07-17 08:31:00,15.92,72.8975
2024-07-17 08:46:00,16.3225,72.505
2024-07-17 09:01:00,17.7025,70.8225
2024-07-17 09:16:00,20.3275,62.0175
2024-07-17 09:31:00,22.65,53.8525
2024-07-17 09:46:00,23.9275,49.2075
2024-07-17 10:01:00,24.7775,48.0525
2024-07-17 10:16:00,25.325,47.0625
2024-07-17 10:31:00,25.8275,45.275
2024-07-17 10:46:00,26.255,44.4825
2024-07-17 11:01:00,26.8025,43.48
2024-07-17 11:16:00,27.055,42.5325
2024-07-17 11:31:00,27.51,42.5
2024-07-17 11:46:00,28.1625,41.56
2024-07-17 12:01:00,28.6075,40.765
2024-07-17 12:16:00,28.84,39.0975
2024-07-17 12:31:00,29.615,39.0
2024-07-17 12:46:00,29.9775,38.115
2024-07-17 13:01:00,30.195,37.5775
2024-07-17 13:16:00,30.555,36.955
2024-07-17 13:31:00,30.7575,36.69
2024-07-17 13:46:00,30.8525,37.0925
2024-07-17 14:01:00,30.92,36.16
2024-07-17 14:16:00,30.89,36.46
2024-07-17 14:31:00,30.96,36.28
2024-07-17 14:46:00,31.2175,36.0575
2024-07-17 15:01:00,31.3425,34.9525
2024-07-17 15:16:00,31.335,34.5825
2024-07-17 15:31:00,31.4575,34.545
2024-07-17 15:46:00,31.51,34.0625
2024-07-17 16:01:00,31.1775,34.5575
2024-07-17 16:16:00,30.88,35.5
2024-07-17 16:31:00,30.95,35.3575
2024-07-17 16:46:00,30.645,35.6375
2024-07-17 17:01:00,30.7675,35.755
2024-07-17 17:16:00,30.48,36.5825
2024-07-17 17:31:00,30.1175,37.0225
2024-07-17 17:46:00,29.6375,37.165
2024-07-17 18:01:00,29.1075,37.9575
2024-07-17 18:16:00,28.8925,38.5175
2024-07-17 18:31:00,28.5025,39.055
2024-07-17 18:46:00,28.1425,38.7975
2024-07-17 19:01:00,27.7075,39.5075
2024-07-17 19:16:00,27.0925,40.0925
2024-07-17 19:31:00,26.425,39.965
2024-07-17 19:46:00,25.8625,41.315
2024-07-17 20:01:00,25.1925,41.5475
2024-07-17 20:16:00,24.36,43.4
2024-07-17 20:31:00,23.8625,45.8075
2024-07-17 20:46:00,23.2075,47.73
2024-07-17 21:01:00,22.7775,48.6725
2024-07-17 21:16:00,22.2275,50.42
2024-07-17 21:31:00,21.865,51.85
2024-07-17 21:46:00,21.44,53.17
2024-07-17 22:01:00,20.9775,54.68
2024-07-17 22:16:00,20.7175,54.17
2024-07-17 22:31:00,20.3425,54.2075
2024-07-17 22:46:00,20.03,52.465
2024-07-17 23:01:00,19.755,53.845
2024-07-17 23:16:00,19.42,54.515
2024-07-17 23:31:00,19.0725,55.415
2024-07-17 23:46:00,18.83,56.0725
2024-07-18 00:01:00,18.6725,56.64
2024-07-18 00:16:00,18.34,57.875
2024-07-18 00:31:00,18.2075,58.745
2024-07-18 00:46:00,18.0575,58.7725
2024-07-18 01:01:00,17.8525,60.6425
2024-07-18 01:16:00,17.5975,60.725
2024-07-18 01:31:00,17.4275,61.53
2024-07-18 01:46:00,17.2025,62.39
2024-07-18 02:01:00,17.0675,63.2975
2024-07-18 02:16:00,16.8175,64.4775
2024-07-18 02:31:00,16.605,64.845
2024-07-18 02:46:00,16.2425,65.8575
2024-07-18 03:01:00,15.83,65.8675
2024-07-18 03:16:00,15.58,66.38
2024-07-18 03:31:00,15.44,67.5875
2024-07-18 03:46:00,15.16,66.7275
2024-07-18 04:01:00,14.74,65.31
2024-07-18 04:16:00,14.51,65.8775
2024-07-18 04:31:00,14.43,66.9375
2024-07-18 04:46:00,14.2475,66.48
2024-07-18 05:01:00,14.115,68.145
2024-07-18 05:16:00,13.95,68.36
2024-07-18 05:31:00,13.8175,68.07
2024-07-18 05:46:00,13.7225,68.03
2024-07-18 06:01:00,13.64,68.38
2024-07-18 06:16:00,13.57,68.755
2024-07-18 06:31:00,13.645,68.985
2024-07-18 06:46:00,14.52,68.1575
2024-07-18 07:01:00,19.9525,53.4675
2024-07-18 07:16:00,23.6175,45.815
2024-07-18 07:31:00,26.24,42.4825
2024-07-18 07:46:00,29.1725,37.7025
2024-07-18 08:01:00,30.955,35.0175
2024-07-18 08:16:00,31.91,34.2325
2024-07-18 08:31:00,32.115,33.39
2024-07-18 08:46:00,30.7375,36.0875
2024-07-18 09:01:00,30.6775,35.925
2024-07-18 09:16:00,29.78,36.855
2024-07-18 09:31:00,30.09,37.34
2024-07-18 09:46:00,29.91,37.0125
2024-07-18 10:01:00,30.66,34.765
2024-07-18 10:16:00,31.4525,33.8175
2024-07-18 10:31:00,32.15,32.0875
2024-07-18 10:46:00,32.9025,31.44
2024-07-18 11:01:00,33.4175,30.43
2024-07-18 11:16:00,33.8325,30.2625
2024-07-18 11:31:00,34.5125,29.6025
2024-07-18 11:46:00,34.775,29.58
2024-07-18 12:01:00,35.3725,28.85
2024-07-18 12:16:00,35.585,28.61
2024-07-18 12:31:00,35.815,29.1525
2024-07-18 12:46:00,36.09,28.1675
2024-07-18 13:01:00,36.3425,27.96
2024-07-18 13:16:00,36.93,27.1475
2024-07-18 13:31:00,37.38,27.0475
2024-07-18 13:46:00,37.67,26.1325
2024-07-18 14:01:00,37.8175,26.67
2024-07-18 14:16:00,37.7525,27.21
2024-07-18 14:31:00,37.46,26.6175
2024-07-18 14:46:00,37.5575,25.6975
2024-07-18 15:01:00,37.54,26.125
2024-07-18 15:16:00,37.685,25.5925
2024-07-18 15:31:00,37.5925,26.51
2024-07-18 15:46:00,37.415,23.71
2024-07-18 16:01:00,37.3475,24.0325
2024-07-18 16:16:00,37.4275,24.7775
2024-07-18 16:31:00,36.8675,26.5525
2024-07-18 16:46:00,36.1475,27.075
2024-07-18 17:01:00,35.885,26.0575
2024-07-18 17:16:00,35.735,25.635
2024-07-18 17:31:00,35.0675,26.8175
2024-07-18 17:46:00,34.2475,26.655
2024-07-18 18:01:00,33.6675,27.4525
2024-07-18 18:16:00,32.9725,27.59
2024-07-18 18:31:00,32.29,27.9225
2024-07-18 18:46:00,31.8175,27.51
2024-07-18 19:01:00,31.2925,28.2525
2024-07-18 19:16:00,30.2775,29.58
2024-07-18 19:31:00,29.5025,29.9625
2024-07-18 19:46:00,28.715,29.9625
2024-07-18 20:01:00,27.8725,32.5925
2024-07-18 20:16:00,27.0125,33.8475
2024-07-18 20:31:00,26.0425,36.2825
2024-07-18 20:46:00,25.1525,38.325
2024-07-18 21:01:00,24.4875,40.4375
2024-07-18 21:16:00,23.98,41.4375
2024-07-18 21:31:00,23.6,42.1825
2024-07-18 21:46:00,23.2925,42.3625
2024-07-18 22:01:00,23.0625,43.0625
2024-07-18 22:16:00,22.5375,43.985
2024-07-18 22:31:00,22.005,44.3
2024-07-18 22:46:00,21.835,44.5125
2024-07-18 23:01:00,21.63,45.1525
2024-07-18 23:16:00,21.33,46.7225
2024-07-18 23:31:00,21.075,47.315
2024-07-18 23:46:00,20.9325,47.53
2024-07-19 00:01:00,20.61,47.685
2024-07-19 00:16:00,20.4175,47.8825
2024-07-19 00:31:00,20.2525,48.0675
2024-07-19 00:46:00,20.1225,47.5775
2024-07-19 01:01:00,20.05,47.56
2024-07-19 01:16:00,20.0075,47.54
2024-07-19 01:31:00,19.7975,48.0125
2024-07-19 01:46:00,19.395,48.955
2024-07-19 02:01:00,19.1725,49.225
2024-07-19 02:16:00,18.9125,50.28
2024-07-19 02:31:00,18.48,51.5925
2024-07-19 02:46:00,18.08,53.705
2024-07-19 03:01:00,17.9175,54.9075
2024-07-19 03:16:00,17.6525,55.1875
2024-07-19 03:31:00,17.465,55.925
2024-07-19 03:46:00,17.21,56.99
2024-07-19 04:01:00,16.94,57.9
2024-07-19 04:16:00,16.85,58.345
2024-07-19 04:31:00,16.7425,58.995
2024-07-19 04:46:00,16.6775,58.9825
2024-07-19 05:01:00,16.535,60.6075
2024-07-19 05:16:00,16.29,60.2225
2024-07-19 05:31:00,16.1775,60.515
2024-07-19 05:46:00,16.04,61.2425
2024-07-19 06:01:00,15.9425,61.6275
2024-07-19 06:16:00,15.8825,61.8875
2024-07-19 06:31:00,15.915,62.1725
2024-07-19 06:46:00,16.6225,60.97
2024-07-19 07:01:00,22.0475,47.805
2024-07-19 07:16:00,26.09,39.885
2024-07-19 07:31:00,28.7,37.5325
2024-07-19 07:46:00,31.0775,33.935
2024-07-19 08:01:00,32.1375,32.1675
2024-07-19 08:16:00,33.8925,30.475
2024-07-19 08:31:00,33.7525,30.1175
2024-07-19 08:46:00,33.4,30.7375
2024-07-19 09:01:00,33.34,30.0925
2024-07-19 09:16:00,32.93,30.115
2024-07-19 09:31:00,32.3,30.4425
2024-07-19 09:46:00,32.455,29.97
2024-07-19 10:01:00,32.72,29.25
2024-07-19 10:16:00,33.31,27.5825
2024-07-19 10:31:00,34.17,26.4475
2024-07-19 10:46:00,34.9975,26.2925
2024-07-19 11:01:00,35.4225,25.62
2024-07-19 11:16:00,36.275,25.42
2024-07-19 11:31:00,36.8025,24.51
2024-07-19 11:46:00,37.1225,24.5075
2024-07-19 12:01:00,37.505,24.1525
2024-07-19 12:16:00,37.93,21.6275
2024-07-19 12:31:00,38.6875,21.025
2024-07-19 12:46:00,39.5375,21.0075
2024-07-19 13:01:00,39.8925,20.5425
2024-07-19 13:16:00,40.445,19.275
2024-07-19 13:31:00,40.4925,19.0825
2024-07-19 13:46:00,40.82,19.675
2024-07-19 14:01:00,40.8425,19.32
2024-07-19 14:16:00,40.61,19.6225
2024-07-19 14:31:00,40.5675,19.825
2024-07-19 14:46:00,40.4025,20.7875
2024-07-19 15:01:00,40.4475,20.545
2024-07-19 15:16:00,40.505,20.1275
2024-07-19 15:31:00,39.815,20.815
2024-07-19 15:46:00,40.1625,20.17
2024-07-19 16:01:00,39.9,19.305
2024-07-19 16:16:00,39.6875,18.56
2024-07-19 16:31:00,39.42,18.08
2024-07-19 16:46:00,39.0975,18.2725
2024-07-19 17:01:00,38.81,18.65
2024-07-19 17:16:00,38.5175,18.61
2024-07-19 17:31:00,37.945,18.5025
2024-07-19 17:46:00,37.5,18.665
2024-07-19 18:01:00,37.055,18.94
2024-07-19 18:16:00,36.515,19.2375
2024-07-19 18:31:00,36.065,19.5825
2024-07-19 18:46:00,35.78,20.35
2024-07-19 19:01:00,35.345,20.58
2024-07-19 19:16:00,34.735,20.3
2024-07-19 19:31:00,34.31,22.4425
2024-07-19 19:46:00,33.7025,23.9475
2024-07-19 20:01:00,32.905,25.805
2024-07-19 20:16:00,31.805,27.225
2024-07-19 20:31:00,30.9275,27.775
2024-07-19 20:46:00,30.195,27.81
2024-07-19 21:01:00,29.705,28.0475
2024-07-19 21:16:00,29.3675,28.415
2024-07-19 21:31:00,28.9525,29.1825
2024-07-19 21:46:00,28.445,31.88
2024-07-19 22:01:00,27.78,35.1425
2024-07-19 22:16:00,27.1,36.2225
2024-07-19 22:31:00,26.6725,37.5075
2024-07-19 22:46:00,26.115,38.7275
2024-07-19 23:01:00,25.65,38.855
2024-07-19 23:16:00,25.1925,39.1875
2024-07-19 23:31:00,24.8975,39.585
2024-07-19 23:46:00,24.5675,40.2325
2024-07-20 00:01:00,24.3675,41.4975
2024-07-20 00:16:00,23.99,42.3475
2024-07-20 00:31:00,23.4825,41.945
2024-07-20 00:46:00,23.125,42.235
2024-07-20 01:01:00,22.83,42.52
2024-07-20 01:16:00,22.5175,41.885
2024-07-20 01:31:00,22.34,41.4575
2024-07-20 01:46:00,22.2025,41.945
2024-07-20 02:01:00,22.0225,41.9
2024-07-20 02:16:00,21.93,42.0
2024-07-20 02:31:00,21.7625,42.62
2024-07-20 02:46:00,21.64,43.36
2024-07-20 03:01:00,21.285,44.6375
2024-07-20 03:16:00,20.8875,46.8575
2024-07-20 03:31:00,20.5025,47.925
2024-07-20 03:46:00,20.14,48.5825
2024-07-20 04:01:00,19.8975,49.43
2024-07-20 04:16:00,19.605,50.2275
2024-07-20 04:31:00,19.595,49.9425
2024-07-20 04:46:00,19.7175,51.51
2024-07-20 05:01:00,19.625,52.2725
2024-07-20 05:16:00,19.5575,53.4125
2024-07-20 05:31:00,19.4125,54.83
2024-07-20 05:46:00,19.275,55.7275
2024-07-20 06:01:00,19.145,56.765
2024-07-20 06:16:00,19.12,57.995
2024-07-20 06:31:00,19.2525,58.0775
2024-07-20 06:46:00,19.6625,58.31
2024-07-20 07:01:00,22.6725,50.9525
2024-07-20 07:16:00,25.8075,44.29
2024-07-20 07:31:00,28.4725,38.82
2024-07-20 07:46:00,30.6725,35.465
2024-07-20 08:01:00,32.1275,33.23
2024-07-20 08:16:00,33.0975,32.2975
2024-07-20 08:31:00,32.8725,31.8775
2024-07-20 08:46:00,32.965,31.7
2024-07-20 09:01:00,32.14,32.3075
2024-07-20 09:16:00,32.0775,32.89
2024-07-20 09:31:00,32.4025,32.1675
2024-07-20 09:46:00,32.415,32.1
2024-07-20 10:01:00,32.7925,31.315
2024-07-20 10:16:00,33.39,31.155
2024-07-20 10:31:00,34.3575,30.115
2024-07-20 10:46:00,34.61,29.6825
2024-07-20 11:01:00,35.3975,28.395
2024-07-20 11:16:00,35.1625,28.77
2024-07-20 11:31:00,35.425,28.7825
2024-07-20 11:46:00,35.7,28.3125
2024-07-20 12:01:00,35.6975,27.2125
2024-07-20 12:16:00,36.0125,27.2375
2024-07-20 12:31:00,36.115,26.7125
2024-07-20 12:46:00,35.635,26.765
2024-07-20 13:01:00,35.5,26.5375
2024-07-20 13:16:00,36.1025,26.52
2024-07-20 13:31:00,36.6475,26.025
2024-07-20 13:46:00,36.8575,25.9525
2024-07-20 14:01:00,36.435,25.665
2024-07-20 14:16:00,36.0275,25.5775
2024-07-20 14:31:00,36.0925,25.4325
2024-07-20 14:46:00,36.1225,25.44
2024-07-20 15:01:00,36.1075,24.9675
2024-07-20 15:16:00,35.885,25.2725
2024-07-20 15:31:00,35.7125,26.255
2024-07-20 15:46:00,35.295,26.7825
2024-07-20 16:01:00,34.5225,26.5925
2024-07-20 16:16:00,33.63,26.355
2024-07-20 16:31:00,32.8875,27.6925
2024-07-20 16:46:00,32.395,28.23
2024-07-20 17:01:00,31.9425,29.6325
2024-07-20 17:16:00,31.59,29.73
2024-07-20 17:31:00,31.665,29.3725
2024-07-20 17:46:00,31.56,29.47
2024-07-20 18:01:00,30.6925,30.8475
2024-07-20 18:16:00,29.5225,33.7125
2024-07-20 18:31:00,28.0925,35.62
2024-07-20 18:46:00,27.2075,36.905
2024-07-20 19:01:00,26.7675,37.3625
2024-07-20 19:16:00,26.1525,38.7575
2024-07-20 19:31:00,25.48,39.65
2024-07-20 19:46:00,24.7825,40.705
2024-07-20 20:01:00,24.2575,42.1775
2024-07-20 20:16:00,23.7075,43.0025
2024-07-20 20:31:00,23.525,43.6675
2024-07-20 20:46:00,22.9675,44.8225
2024-07-20 21:01:00,22.5,46.1875
2024-07-20 21:16:00,22.345,46.635
2024-07-20 21:31:00,21.9925,47.1225
2024-07-20 21:46:00,21.4575,48.3525
2024-07-20 22:01:00,20.8925,49.37
2024-07-20 22:16:00,20.305,52.0875
2024-07-20 22:31:00,19.735,54.9525
2024-07-20 22:46:00,19.3475,56.0575
2024-07-20 23:01:00,19.045,56.8275
2024-07-20 23:16:00,18.81,57.3275
2024-07-20 23:31:00,18.4425,58.6025
2024-07-20 23:46:00,18.1725,59.5325
2024-07-21 00:01:00,18.0675,59.7575
2024-07-21 00:16:00,17.955,59.55
2024-07-21 00:31:00,17.85,59.76
2024-07-21 00:46:00,17.92,59.1625
2024-07-21 01:01:00,17.86,58.81
2024-07-21 01:16:00,17.7375,59.22
2024-07-21 01:31:00,17.6625,60.2875
2024-07-21 01:46:00,17.275,62.3475
2024-07-21 02:01:00,16.8225,64.1575
2024-07-21 02:16:00,16.7,64.985
2024-07-21 02:31:00,16.5025,66.06
2024-07-21 02:46:00,16.2925,66.7175
2024-07-21 03:01:00,16.075,67.645
2024-07-21 03:16:00,16.0175,67.6875
2024-07-21 03:31:00,15.91,68.1875
2024-07-21 03:46:00,15.935,68.045
2024-07-21 04:01:00,15.8575,68.5375
2024-07-21 04:16:00,15.82,68.75
2024-07-21 04:31:00,15.6325,69.58
2024-07-21 04:46:00,15.57,70.4825
2024-07-21 05:01:00,15.6325,70.725
2024-07-21 05:16:00,15.68,70.1675
2024-07-21 05:31:00,15.5425,70.995
2024-07-21 05:46:00,15.385,71.965
2024-07-21 06:01:00,15.3975,72.0075
2024-07-21 06:16:00,15.425,72.1175
2024-07-21 06:31:00,15.4675,72.7875
2024-07-21 06:46:00,15.9225,72.1575
2024-07-21 07:01:00,18.8325,63.7725
2024-07-21 07:16:00,21.405,55.7525
2024-07-21 07:31:00,24.45,48.01
2024-07-21 07:46:00,25.8675,44.5925
2024-07-21 08:01:00,27.5525,41.11
2024-07-21 08:16:00,27.83,40.745
2024-07-21 08:31:00,27.7975,40.71
2024-07-21 08:46:00,27.075,41.545
2024-07-21 09:01:00,26.96,41.1275
2024-07-21 09:16:00,26.8575,41.0475
2024-07-21 09:31:00,26.5425,42.1325
2024-07-21 09:46:00,25.895,43.0725
2024-07-21 10:01:00,25.9675,42.725
2024-07-21 10:16:00,26.41,41.4125
2024-07-21 10:31:00,25.9775,42.4625
2024-07-21 10:46:00,25.995,42.5625
2024-07-21 11:01:00,26.66,41.2625
2024-07-21 11:16:00,26.73,41.0275
2024-07-21 11:31:00,26.9975,40.765
2024-07-21 11:46:00,27.6825,40.3125
2024-07-21 12:01:00,27.9275,39.715
2024-07-21 12:16:00,28.07,38.5375
2024-07-21 12:31:00,28.4825,38.63
2024-07-21 12:46:00,28.945,38.46
2024-07-21 13:01:00,29.6775,37.11
2024-07-21 13:16:00,30.1425,35.7375
2024-07-21 13:31:00,30.3025,35.93
2024-07-21 13:46:00,30.4175,35.5275
2024-07-21 14:01:00,30.255,34.9025
2024-07-21 14:16:00,31.19,34.485
2024-07-21 14:31:00,31.0625,34.485
2024-07-21 14:46:00,31.15,35.09
2024-07-21 15:01:00,31.2275,35.7475
2024-07-21 15:16:00,30.9275,35.685
2024-07-21 15:31:00,30.8475,35.6775
2024-07-21 15:46:00,30.7175,35.8775
2024-07-21 16:01:00,30.895,35.48
2024-07-21 16:16:00,30.6725,35.595
2024-07-21 16:31:00,30.03,36.9775
2024-07-21 16:46:00,29.9325,36.6625
2024-07-21 17:01:00,29.6475,37.2775
2024-07-21 17:16:00,29.62,37.5275
2024-07-21 17:31:00,29.32,38.005
2024-07-21 17:46:00,29.21,38.255
2024-07-21 18:01:00,29.1825,38.4175
2024-07-21 18:16:00,28.995,39.0225
2024-07-21 18:31:00,28.6325,39.69
2024-07-21 18:46:00,28.3575,40.0275
2024-07-21 19:01:00,28.0825,40.2875
2024-07-21 19:16:00,27.355,41.035
2024-07-21 19:31:00,26.2975,42.8825
2024-07-21 19:46:00,25.42,44.025
2024-07-21 20:01:00,24.7425,45.485
2024-07-21 20:16:00,24.15,46.6
2024-07-21 20:31:00,23.6275,47.545
2024-07-21 20:46:00,23.005,49.1225
2024-07-21 21:01:00,22.5125,50.4225
2024-07-21 21:16:00,22.0575,51.6
2024-07-21 21:31:00,21.7325,52.4575
2024-07-21 21:46:00,21.34,53.3
2024-07-21 22:01:00,21.01,53.945
2024-07-21 22:16:00,20.775,54.96
2024-07-21 22:31:00,20.53,55.7725
2024-07-21 22:46:00,20.4425,55.985
2024-07-21 23:01:00,20.1975,56.66
2024-07-21 23:16:00,19.99,57.255
2024-07-21 23:31:00,19.765,58.085
2024-07-21 23:46:00,19.555,58.8875
2024-07-22 00:01:00,19.445,59.7675
2024-07-22 00:16:00,19.295,60.45
2024-07-22 00:31:00,19.1475,60.88
2024-07-22 00:46:00,18.9775,61.9075
2024-07-22 01:01:00,18.8375,62.7725
2024-07-22 01:16:00,18.495,63.9075
2024-07-22 01:31:00,18.3025,64.5225
2024-07-22 01:46:00,18.14,65.1525
2024-07-22 02:01:00,18.115,65.31
2024-07-22 02:16:00,17.94,66.0525
2024-07-22 02:31:00,17.8125,66.3275
2024-07-22 02:46:00,17.685,66.745
2024-07-22 03:01:00,17.54,67.295
2024-07-22 03:16:00,17.4,67.7325
2024-07-22 03:31:00,17.3675,67.5625
2024-07-22 03:46:00,17.2225,68.2825
2024-07-22 04:01:00,17.225,68.29
2024-07-22 04:16:00,17.1375,68.245
2024-07-22 04:31:00,17.0525,68.5575
2024-07-22 04:46:00,16.885,69.0175
2024-07-22 05:01:00,16.6625,69.1875
2024-07-22 05:16:00,16.5025,68.2075
2024-07-22 05:31:00,16.31,68.6925
2024-07-22 05:46:00,16.18,68.98
2024-07-22 06:01:00,16.0425,69.2125
2024-07-22 06:16:00,15.925,69.205
2024-07-22 06:31:00,16.0175,70.2175
2024-07-22 06:46:00,16.5175,69.6925
2024-07-22 07:01:00,20.55,59.2275
2024-07-22 07:16:00,24.6,49.735
2024-07-22 07:31:00,27.66,43.3425
2024-07-22 07:46:00,30.3375,39.7625
2024-07-22 08:01:00,32.3275,35.7975
2024-07-22 08:16:00,33.1025,34.8575
2024-07-22 08:31:00,32.695,34.96
2024-07-22 08:46:00,32.1225,35.505
2024-07-22 09:01:00,32.3475,35.16
2024-07-22 09:16:00,31.445,36.73
2024-07-22 09:31:00,31.18,36.1275
2024-07-22 09:46:00,31.555,35.31
2024-07-22 10:01:00,31.88,34.83
2024-07-22 10:16:00,32.515,33.9925
2024-07-22 10:31:00,33.235,33.595
2024-07-22 10:46:00,33.4825,33.6625
2024-07-22 11:01:00,34.2125,32.87
2024-07-22 11:16:00,35.26,31.7
2024-07-22 11:31:00,35.66,30.785
2024-07-22 11:46:00,35.6725,30.875
2024-07-22 12:01:00,36.3,29.26
2024-07-22 12:16:00,36.525,29.48
2024-07-22 12:31:00,37.3325,28.595
2024-07-22 12:46:00,37.6975,27.14
2024-07-22 13:01:00,37.9775,27.75
2024-07-22 13:16:00,38.4575,26.41
2024-07-22 13:31:00,38.4575,26.015
2024-07-22 13:46:00,38.8725,25.9325
2024-07-22 14:01:00,39.195,24.8625
2024-07-22 14:16:00,39.1625,24.5
2024-07-22 14:31:00,39.0775,25.3125
2024-07-22 14:46:00,39.07,23.0225
2024-07-22 15:01:00,38.935,24.7025
2024-07-22 15:16:00,39.0625,24.6275
2024-07-22 15:31:00,39.0575,24.2575
2024-07-22 15:46:00,38.925,25.28
2024-07-22 16:01:00,38.715,25.5375
2024-07-22 16:16:00,38.2175,26.3575
2024-07-22 16:31:00,37.9825,25.875
2024-07-22 16:46:00,37.6125,25.95
2024-07-22 17:01:00,37.315,25.6325
2024-07-22 17:16:00,36.825,25.7175
2024-07-22 17:31:00,36.435,26.1175
2024-07-22 17:46:00,36.2825,26.3975
2024-07-22 18:01:00,36.035,26.76
2024-07-22 18:16:00,35.67,27.71
2024-07-22 18:31:00,35.1475,27.7675
2024-07-22 18:46:00,34.6275,28.4575
2024-07-22 19:01:00,34.185,29.5075
2024-07-22 19:16:00,33.765,29.8525
2024-07-22 19:31:00,32.665,29.8125
2024-07-22 19:46:00,31.9025,29.57
2024-07-22 20:01:00,31.2225,30.2525
2024-07-22 20:16:00,30.7675,29.0875
2024-07-22 20:31:00,30.2875,29.345
2024-07-22 20:46:00,29.0725,27.9025
2024-07-22 21:01:00,27.8475,30.4825
2024-07-22 21:16:00,27.0075,34.71
2024-07-22 21:31:00,26.2875,35.8525
2024-07-22 21:46:00,25.6,37.2325
2024-07-22 22:01:00,25.325,38.41
2024-07-22 22:16:00,24.8025,38.8475
2024-07-22 22:31:00,24.6525,39.8275
2024-07-22 22:46:00,24.09,40.69
2024-07-22 23:01:00,23.665,41.4375
2024-07-22 23:16:00,23.505,41.835
2024-07-22 23:31:00,23.4025,42.775
2024-07-22 23:46:00,23.1025,43.0425
2024-07-23 00:01:00,22.7775,44.495
2024-07-23 00:16:00,22.565,45.63
2024-07-23 00:31:00,22.335,46.07
2024-07-23 00:46:00,21.7975,47.0125
2024-07-23 01:01:00,21.545,48.495
2024-07-23 01:16:00,21.5075,50.645
2024-07-23 01:31:00,21.535,50.3125
2024-07-23 01:46:00,21.4125,53.18
2024-07-23 02:01:00,21.1275,52.375
2024-07-23 02:16:00,20.69,52.47
2024-07-23 02:31:00,20.7375,50.465
2024-07-23 02:46:00,20.575,50.8275
2024-07-23 03:01:00,20.3975,50.6375
2024-07-23 03:16:00,20.2425,51.06
2024-07-23 03:31:00,20.065,51.9825
2024-07-23 03:46:00,19.945,53.37
2024-07-23 04:01:00,19.66,54.24
2024-07-23 04:16:00,19.665,52.4625
2024-07-23 04:31:00,19.8675,51.425
2024-07-23 04:46:00,19.5775,54.455
2024-07-23 05:01:00,19.5625,53.78
2024-07-23 05:16:00,19.295,54.865
